Timestamp,User,SessionTime,HR,RR,Range_m,RMS,Energy,PeakToPeak,IBI_Mean,IBI_STD,Skewness,Kurtosis,DominantFreq,SpectralCentroid,SpectralEntropy,PulseWidth,RiseTime,BandPower,SBP_Estimate,DBP_Estimate,ReliabilityScore
2026-02-24 17:35:40.289685,data_collection_user,5.97,133.33,2.34,1.164,0.06998716189826067,0.5779879340076554,0.5097325846929175,0.97,0.17204650534085256,-2.051739004534955,9.15155964308063,1.0169491525423728,1.1271184330056856,2.4945921551112837,0.4155760995953345,0.18750000000000003,26.205911686748337,155.5,94.5,90
2026-02-24 17:35:40.349413,data_collection_user,6.03,133.33,2.34,1.164,0.06973833760690934,0.5787488521288565,0.5101000346987253,0.9799999999999999,0.17204650534085256,-2.0663326475218367,9.27050433164609,1.0084033613445378,1.1276450953714847,2.4951587675313607,0.41542938948759633,0.18750000000000003,26.749342717819843,155.5,94.5,90
2026-02-24 17:35:40.396052,data_collection_user,6.07,133.33,2.34,1.164,0.06949722441217406,0.5795837041195298,0.5104512956849018,0.9899999999999999,0.17435595774162696,-2.0800780732924466,9.384617000582576,1.0,1.1281888973157659,2.496378867954298,0.42038563734189366,0.18750000000000003,27.37133068883542,155.5,94.5,90
2026-02-24 17:35:40.444867,data_collection_user,6.12,133.33,2.34,1.164,0.06926245260215501,0.5804717681963579,0.5107864376547961,1.0,0.1788854381999832,-2.093051849027486,9.494657734689332,0.9917355371900825,1.1282572799875097,2.498309432568428,0.42679676474948136,0.18750000000000003,27.87621606788398,155.5,94.5,50
2026-02-24 17:35:40.495365,data_collection_user,6.17,133.33,2.34,1.164,0.06903267568238426,0.5813922580480483,0.5111057019802594,1.0099999999999998,0.1854723699099141,-2.1053515925173736,9.601439182190672,0.9836065573770492,1.1284002304518457,2.5020881890581803,0.4340702442117942,0.19000000000000003,28.364820322005187,155.5,94.5,50
2026-02-24 17:35:40.575708,data_collection_user,6.25,133.33,2.34,1.164,0.08080470107759406,0.8031161650974376,0.5239055021239886,1.06,0.08,-1.2830017454496574,5.315533347104063,0.975609756097561,1.154256474238897,1.954018459939533,0.45625999336566575,0.19,47.51266370672076,155.5,94.6,50
2026-02-24 17:35:40.597217,data_collection_user,6.27,133.33,2.34,1.164,0.09650894639450373,1.1549331150379722,0.6451748395704251,1.06,0.09695359714832656,-0.4335144910364272,3.517870382811414,0.967741935483871,1.162030480189014,1.868154785717209,0.4510772227980525,0.18000000000000002,69.44173085481013,156.1,94.8,50
2026-02-24 17:35:40.645448,data_collection_user,6.32,133.33,4.69,1.164,0.11084646815683119,1.5358674378554238,0.7596933235722922,1.07,0.11224972160321822,0.193341237935883,3.840537643311996,0.96,1.2631098774987553,2.0899096113755267,0.4638632975332281,0.19166666666666665,90.10197218472481,157.1,95.3,50
2026-02-24 17:35:40.695228,data_collection_user,6.37,133.33,4.69,1.164,0.1476101968239611,2.7453850460074753,1.153915004258425,0.8916666666666667,0.3060727945367826,-0.7980598349657481,6.773320538736444,0.9523809523809523,1.5151058634411831,2.85006880055086,0.40936410588035155,0.18750000000000003,115.06874316868755,158.9,96.0,50
2026-02-24 17:35:40.739590,data_collection_user,6.42,133.33,4.69,1.164,0.2128794166702266,5.7553410473157065,1.7696873524964598,0.8916666666666666,0.2572558173405522,-2.3018625967419712,12.165731123720963,0.9448818897637795,1.427022321956399,2.937132084598992,0.41056242483188743,0.17500000000000002,224.78694276346909,161.7,97.1,50
2026-02-24 17:35:40.799193,data_collection_user,6.48,133.33,4.69,1.164,0.2657931735382228,9.042689420738537,2.1477947013985306,1.07,0.16911534525287764,-2.6536731096303003,12.88376363377652,0.78125,1.289059591369951,2.8811364725681288,0.5726726927212822,0.19000000000000003,360.1603380349746,163.4,97.8,50
2026-02-24 17:35:40.845289,data_collection_user,6.52,133.33,4.69,1.164,0.2974248847079839,11.411541503618919,2.295365751891553,1.07,0.1860107523773827,-2.351463337935332,11.037700160698916,0.7751937984496124,1.1663020867270535,2.768547603329088,0.5568803706853631,0.18333333333333335,447.7335659080866,164.0,98.0,50
2026-02-24 17:35:40.889736,data_collection_user,6.57,133.33,4.69,1.164,0.311057396176092,12.578371483060534,2.3346133877322437,1.3375,0.3470860844228705,-1.733653070787899,8.600850366859113,0.7692307692307693,1.07932908919599,2.6414749361080596,0.5989918471500906,0.2,492.86603588240456,164.2,98.1,50
2026-02-24 17:35:40.949746,data_collection_user,6.63,133.33,4.69,1.164,0.31102070003009474,12.672137735984535,2.2756233207671546,1.3375000000000001,0.33796264586489433,-1.0568442741822845,6.695566272522736,0.7633587786259541,1.028642574614566,2.5331948177114776,0.5760437799140159,0.2,500.328354709863,163.9,98.0,50
2026-02-24 17:35:40.992069,data_collection_user,6.67,133.33,4.69,1.164,0.2992446983352658,11.820255411592878,2.1410439110174746,1.3375,0.33236839500770826,-0.41788645166233374,5.407343441410173,0.7575757575757575,0.9995572751578652,2.45397251642855,1.1513189957820806,0.18333333333333335,469.95595894079497,163.3,97.7,50
2026-02-24 17:35:41.041005,data_collection_user,6.72,133.33,4.69,1.164,0.27758341081003884,10.247989144272328,1.900076457676474,1.3375,0.33236839500770826,0.21264587502463314,4.586093209348256,0.7518796992481203,0.9855234728107144,2.4115708171179766,1.1561220738311813,0.20000000000000004,407.92625090502173,162.2,97.3,50
2026-02-24 17:35:41.099759,data_collection_user,6.78,133.33,4.69,1.164,0.2502026843110758,8.388585353686691,1.6150871858172224,1.3375,0.33048260166005705,0.8045556554726693,4.4128250811988465,0.7462686567164178,1.002623016638828,2.4402095246228166,1.157977343202172,0.20000000000000004,335.88262042329643,161.0,96.8,50
2026-02-24 17:35:41.145148,data_collection_user,6.82,133.33,4.69,1.164,0.2229997929317157,6.713402532424391,1.444493048223161,0.9750000000000001,0.29965257660608674,1.160211650669105,4.850214590418011,0.7407407407407407,1.074404452376549,2.5494824704502683,0.44539700025139517,0.2,280.17858301594515,160.2,96.5,50
2026-02-24 17:35:41.189760,data_collection_user,6.87,133.33,4.69,1.164,0.20172129781410988,5.534041550885999,1.376751286823651,0.9833333333333334,0.25603819159562025,1.0693385051604454,5.1547009912077115,0.7352941176470587,1.1938672712443725,2.6574699296334128,0.4383627755161787,0.17857142857142858,262.1048793849488,159.9,96.4,50
2026-02-24 17:35:41.245467,data_collection_user,6.92,133.33,4.69,1.164,0.1903990528623834,4.966496508332296,1.3545999112633975,0.9916666666666667,0.22988523706889538,0.6180193847538427,4.960377347970545,1.313868613138686,1.304138783926702,2.6368865398582373,0.4337714919295549,0.19285714285714284,270.67711487331337,159.8,96.3,50
2026-02-24 17:35:41.295298,data_collection_user,6.97,133.33,4.69,1.164,0.18934981448114277,4.947762609677959,1.3774573702010722,0.9916666666666667,0.2109831483528694,0.14786936853268698,4.780975336171953,1.1594202898550725,1.3505057854130678,2.4835324286830285,0.43136290253157206,0.17500000000000002,302.31050798791256,159.9,96.4,50
2026-02-24 17:35:41.340779,data_collection_user,7.02,133.33,4.69,1.164,0.19421061962524344,5.242769303755718,1.4276596932082095,1.0,0.18708286933869708,-0.12314855484474888,4.790890338204474,1.1510791366906474,1.3410549948646813,2.3428123994873125,0.43356012746362704,0.19999999999999998,341.4281962039457,160.1,96.5,50
2026-02-24 17:35:41.400329,data_collection_user,7.08,133.33,4.69,1.164,0.19905499411122607,5.547204695286835,1.4693685447968587,0.8571428571428573,0.2624453295839119,-0.18743629803896883,4.831129645457133,1.0,1.3140066994577067,2.2725904635964547,0.3869027417183827,0.19999999999999998,370.9906168997177,160.3,96.5,50
2026-02-24 17:35:41.445360,data_collection_user,7.12,133.33,4.69,1.164,0.20077855286619958,5.683995848037387,1.4826000262973467,1.0083333333333333,0.17179606773406922,-0.12153008190952164,4.828085545820102,0.9929078014184396,1.2915251165526012,2.2676277332915484,0.4451159931962737,0.18333333333333335,382.5210360450659,160.4,96.6,50
2026-02-24 17:35:41.492085,data_collection_user,7.17,133.33,4.69,1.164,0.20036382572178835,5.700684097417707,1.4725055338517143,1.0083333333333333,0.17179606773406922,-0.031116986583871416,4.723522763838087,0.9859154929577463,1.2791823315357282,2.3075290032314895,0.4528605244114659,0.19999999999999998,381.8341353499775,160.3,96.5,50
2026-02-24 17:35:41.550182,data_collection_user,7.23,133.33,4.69,1.164,0.2006958285476865,5.75987063029126,1.4594597668201925,0.8642857142857144,0.2573411933521689,-0.013424602236342736,4.445912568438296,0.979020979020979,1.2731602477517672,2.368940469946493,0.4123466377577524,0.19999999999999998,382.8001431462857,160.3,96.5,50
2026-02-24 17:35:41.595251,data_collection_user,7.27,133.33,4.69,1.164,0.20342356879218568,5.95888536098147,1.4598192386072224,0.8714285714285716,0.2505096845250026,-0.08546793448211193,4.078503193842637,0.9722222222222223,1.2657839758178886,2.424626271399592,0.4203476355937067,0.18333333333333332,399.8434660940618,160.3,96.5,50
2026-02-24 17:35:41.640661,data_collection_user,7.32,133.33,4.69,1.164,0.20784782248646994,6.264104010293232,1.476541615550732,0.8642857142857144,0.2614715031103304,-0.18429247093326367,3.8044966831697664,0.9655172413793103,1.2524725952329214,2.452259624941557,0.4305466648388312,0.16428571428571428,421.95756100248633,160.3,96.6,50
2026-02-24 17:35:41.699288,data_collection_user,7.38,133.33,4.69,1.164,0.21222880283587786,6.575995453959889,1.5023150050035885,1.0083333333333333,0.16687486995417325,-0.25233749369135233,3.6887178044434235,0.958904109589041,1.234812929650889,2.4546868517962115,0.49000612980797326,0.18333333333333335,445.85859748951276,160.5,96.6,50
2026-02-24 17:35:41.744413,data_collection_user,7.42,133.33,4.69,1.164,0.21533183937921221,6.816066754413923,1.5275828108188039,1.0333333333333332,0.13123346456686352,-0.2758792209193407,3.689817304123011,0.9523809523809523,1.2165312122853218,2.443371177665742,0.4981329944217124,0.17500000000000002,464.7962513448202,160.6,96.6,50
2026-02-24 17:35:41.790705,data_collection_user,7.47,133.33,4.69,1.164,0.21688828194904758,6.961997973327815,1.546576474906363,1.0333333333333332,0.13123346456686352,-0.2670074466393166,3.7537401775123156,0.9459459459459458,1.2007618485476368,2.4354585574932446,0.5044737448107761,0.18333333333333335,476.17368207897914,160.7,96.7,50
2026-02-24 17:35:41.849605,data_collection_user,7.53,133.33,4.69,1.164,0.21727637328465957,7.034144335772474,1.5587557571480657,1.0333333333333332,0.13123346456686352,-0.2428882049774215,3.846285973583644,0.9395973154362416,1.1884137496938834,2.4431036107396586,0.5096497854188861,0.18333333333333335,481.18846573381416,160.7,96.7,50
2026-02-24 17:35:41.892448,data_collection_user,7.57,133.33,4.69,1.164,0.2169898399672284,7.062688597350509,1.5664348031837538,1.0333333333333332,0.13123346456686352,-0.21576250415454762,3.953889655332035,0.9333333333333333,1.1798206529064263,2.4608554442449053,0.514005320406326,0.19166666666666665,482.55610326321994,160.7,96.7,50
2026-02-24 17:35:41.940501,data_collection_user,7.62,133.33,4.69,1.164,0.2162833233764722,7.063549871586519,1.5715320497347225,1.0416666666666667,0.12047360245667466,-0.19064646337707644,4.075859034070861,0.9271523178807946,1.174822496426573,2.4868495377312625,0.5178244125898496,0.18333333333333332,393.34021921730914,160.8,96.7,50
2026-02-24 17:35:41.998252,data_collection_user,7.68,133.33,4.69,1.164,0.21519032829547818,7.038645363571183,1.5744180448098777,1.0416666666666667,0.12047360245667466,-0.16814352927986473,4.213201321435955,0.9210526315789473,1.173454977698016,2.517016188828322,0.5207554736802732,0.19999999999999998,395.92354516496056,160.8,96.7,50
2026-02-24 17:35:42.045086,data_collection_user,7.72,133.33,4.69,1.164,0.2137185787278876,6.988371526700648,1.5748250525464804,1.0416666666666667,0.12047360245667466,-0.14785552797353574,4.362796222676091,0.7843137254901962,1.1750977219229466,2.545051347171981,0.5223520538219039,0.19999999999999998,395.70544874765636,160.8,96.7,50
2026-02-24 17:35:42.090662,data_collection_user,7.77,133.33,4.69,1.164,0.21193298634555616,6.917000968007237,1.572767795667005,1.0416666666666667,0.12047360245667466,-0.1296208108857741,4.5200420341920955,0.7792207792207791,1.1789608986922422,2.5694970674082693,0.5212941838662537,0.19999999999999998,396.63783525574354,160.8,96.7,50
2026-02-24 17:35:42.147101,data_collection_user,7.82,133.33,4.69,1.164,0.20993751485908246,6.831432822507157,1.5687112002121115,1.0416666666666667,0.12047360245667466,-0.11378083887334622,4.681647410934252,1.161290322580645,1.1841706788626907,2.5824707948819308,0.5185661602189329,0.19999999999999998,398.6624834149354,160.8,96.7,50
2026-02-24 17:35:42.194449,data_collection_user,7.87,133.33,4.69,1.164,0.20785768386067102,6.739951411427935,1.56340803570068,1.0416666666666667,0.12047360245667466,-0.10135082822568689,4.844121677771183,1.1538461538461537,1.190170763923622,2.584160666458221,0.5157142286087586,0.19999999999999998,401.86501124449615,160.7,96.7,50
2026-02-24 17:35:42.241266,data_collection_user,7.92,133.33,4.69,1.164,0.20582541099300625,6.651163670239069,1.557665781072898,1.0416666666666667,0.12047360245667466,-0.09375377734956442,5.001521608085094,1.1464968152866242,1.1965632818243441,2.577434504369425,0.5125155541352667,0.19999999999999998,406.51142080431777,160.7,96.7,50
2026-02-24 17:35:42.300114,data_collection_user,7.98,133.33,4.69,1.164,0.20395767454958738,6.5725998152127145,1.552144344313397,0.9714285714285714,0.20503857277724746,-0.09218054748480128,5.145378780376339,1.0126582278481011,1.2030627482054768,2.5615220656134063,0.45038394819967315,0.19166666666666665,412.9471891726031,160.7,96.7,50
2026-02-24 17:35:42.342458,data_collection_user,8.02,133.33,4.69,1.164,0.202338385366464,6.509590728640523,1.5472640338740387,0.9928571428571429,0.1635074734608514,-0.09698344453586469,5.266917660328451,1.0062893081761006,1.2093032285251388,2.5313943627174784,0.45613095939362946,0.17142857142857143,421.4121414096412,160.7,96.7,50
2026-02-24 17:35:42.391278,data_collection_user,8.07,133.33,4.69,1.164,0.20101000620550308,6.464803615157821,1.5432252654043535,0.9999999999999999,0.14638501094227996,-0.10743733505256206,5.360117210870227,1.0,1.214865007119436,2.496010543413258,0.45872423211975183,0.18333333333333335,435.5780676861861,160.6,96.7,50
2026-02-24 17:35:42.440887,data_collection_user,8.12,133.33,4.69,1.164,0.199976203160835,6.438467574730392,1.5400886404740932,1.007142857142857,0.1373956004405096,-0.12195563992031579,5.4237190412087415,0.9937888198757763,1.2193003767621275,2.463791003290116,0.4613955295644489,0.18333333333333335,447.3332166515449,160.6,96.7,50
2026-02-24 17:35:42.492379,data_collection_user,8.17,133.33,4.69,1.164,0.1992119956482084,6.429037912042973,1.53785424576711,1.0142857142857142,0.13014905113063283,-0.1385903936114221,5.461188550924545,0.9876543209876544,1.2223278584025623,2.4343932875142946,0.46419657221702576,0.18333333333333335,459.34451617808793,160.6,96.7,50
2026-02-24 17:35:42.540583,data_collection_user,8.22,133.33,4.69,1.164,0.19867582526185648,6.433949617587196,1.5365027986907098,1.0214285714285714,0.12494896917525644,-0.1555391297918438,5.479029045577379,0.9815950920245399,1.2238386402825632,2.4126456498920548,0.46815448541874743,0.17857142857142858,471.0621824056529,160.6,96.7,50
2026-02-24 17:35:42.599474,data_collection_user,8.28,133.33,4.69,1.164,0.19831908375922505,6.450195273228157,1.5359954670209666,1.0285714285714285,0.12205719636167901,-0.17145757806395778,5.484633996888865,0.9756097560975608,1.2240162534245975,2.4015783614909973,0.4714466245067772,0.17857142857142858,482.13990902372217,160.6,96.7,50
2026-02-24 17:35:42.642190,data_collection_user,8.32,133.33,4.69,1.164,0.19809151597276492,6.4746410355640505,1.536253154324637,1.0357142857142856,0.12163847404233143,-0.18553379557806465,5.484697539899203,0.9696969696969697,1.2231097464047824,2.3982857649112144,0.4755351873998011,0.18571428571428572,492.4543645605156,160.6,96.7,50
2026-02-24 17:35:42.690797,data_collection_user,8.37,133.33,4.69,1.164,0.19794357388645617,6.504155301528527,1.5371410561213985,1.0357142857142856,0.12163847404233143,-0.19739794715441963,5.48453448384744,0.9638554216867469,1.2215407161272605,2.40295009635577,0.4802996470499835,0.18571428571428572,502.0379268602594,160.6,96.7,50
2026-02-24 17:35:42.750102,data_collection_user,8.43,133.33,7.03,1.164,0.1978279103840379,6.535692315194794,1.5384739406459365,1.0428571428571427,0.12371791482634838,-0.20697617695739332,5.488085348158691,0.9580838323353293,1.2195471712910122,2.410636596936359,0.4854664744820383,0.18571428571428572,510.96460619910005,161.1,96.9,50
2026-02-24 17:35:42.795144,data_collection_user,8.47,133.33,7.03,1.164,0.19770161344308007,6.566435896943506,1.5400419783299397,1.05,0.12817398889233114,-0.21436791711089895,5.498179940124976,0.9523809523809523,1.2174873988446127,2.4191766302468003,0.49109844266884356,0.18571428571428572,522.5875705723851,161.1,96.9,50
2026-02-24 17:35:42.840762,data_collection_user,8.52,133.33,7.03,1.164,0.197529335633095,6.59401469562517,1.5416455737958374,1.05,0.12817398889233114,-0.21977574482797332,5.516744706489117,0.9467455621301774,1.2154239323734508,2.429198445377615,0.49672970935806104,0.18571428571428572,529.8264367840682,161.2,97.0,50
2026-02-24 17:35:42.900103,data_collection_user,8.58,133.33,7.03,1.164,0.1972862950535935,6.616719976715502,1.5431250307079645,1.0571428571428572,0.13477115902938006,-0.2234773988199819,5.54485975192595,0.9411764705882353,1.2136256113153998,2.441653514572816,0.5017429520003364,0.18571428571428572,535.6481190336133,161.2,97.0,50
2026-02-24 17:35:42.945185,data_collection_user,8.62,133.33,7.03,1.164,0.19695987672761464,6.633636009935273,1.5443758103792935,1.0571428571428572,0.13477115902938006,-0.22581370427624195,5.582733709570167,0.935672514619883,1.2120450939485916,2.4578831754457373,0.5064313592800845,0.17857142857142858,540.0996135989502,161.2,97.0,50
2026-02-24 17:35:42.989778,data_collection_user,8.67,133.33,7.03,1.164,0.19654916930036204,6.64463106385793,1.5453480814131506,1.0571428571428572,0.13477115902938006,-0.22717087935040484,5.629711306304982,0.9302325581395349,1.21091345289946,2.479317017590713,0.5103073353562138,0.17857142857142858,543.3891630795035,161.2,97.0,50
2026-02-24 17:35:43.050172,data_collection_user,8.73,133.33,7.03,1.164,0.19606267272476874,6.650218893024501,1.5460355484365575,1.0571428571428572,0.13477115902938006,-0.22794985895765346,5.684387719064539,0.9248554913294798,1.2101227756584407,2.505553000439557,0.5135000230587862,0.17857142857142858,545.8501489902297,161.2,97.0,50
2026-02-24 17:35:43.095109,data_collection_user,8.77,133.33,7.03,1.164,0.19551504400479913,6.651347043202546,1.546460748962304,1.0571428571428572,0.13477115902938006,-0.2285279823215165,5.744832523906219,1.1494252873563218,1.2098522486542234,2.530431638125834,0.5160121909832014,0.18571428571428572,547.871254763889,161.2,97.0,50
2026-02-24 17:35:43.142301,data_collection_user,8.82,133.33,7.03,1.164,0.19492385588962782,6.649179179104069,1.546662406904841,1.0571428571428572,0.13477115902938006,-0.22922386869359088,5.80887078925541,1.1428571428571428,1.2099314058196098,2.5430292362317486,0.5174101063730644,0.18571428571428572,459.89333586964136,161.2,97.0,50
2026-02-24 17:35:43.199585,data_collection_user,8.88,133.33,7.03,1.164,0.1943070213739779,6.644918465720042,1.546687063431765,1.0571428571428572,0.13477115902938006,-0.2302743961922543,5.8743521277610675,1.1363636363636362,1.210463945471612,2.5405394992727084,0.5173795833380119,0.18571428571428572,467.052076303975,161.2,97.0,50
2026-02-24 17:35:43.245253,data_collection_user,8.92,133.33,7.03,1.164,0.19368106884589248,6.6396870879838605,1.5465842935387357,1.0642857142857143,0.14321384039831017,-0.23182683322562767,5.939357952935104,1.1299435028248588,1.2112314508422009,2.529503505891128,0.5150886991414124,0.17857142857142858,472.507961461406,161.2,97.0,50
2026-02-24 17:35:43.289774,data_collection_user,8.97,133.33,7.03,1.164,0.19306010653707364,6.634452443026907,1.5464035947266384,1.0642857142857143,0.14321384039831017,-0.23394356917313164,6.002332897716789,1.0112359550561798,1.2122794776262242,2.520758778879793,0.5118424688863689,0.17857142857142858,479.05442990906806,161.2,97.0,50
2026-02-24 17:35:43.350014,data_collection_user,9.03,133.33,7.03,1.164,0.1924552071289202,6.629982208435368,1.5461914415901974,1.0571428571428572,0.13477115902938006,-0.23661424795066438,6.0621549244523045,1.005586592178771,1.213381797080771,2.5167503738523007,0.507853624280058,0.18571428571428572,486.5832478834821,161.2,97.0,50
2026-02-24 17:35:43.395234,data_collection_user,9.07,133.33,7.03,1.164,0.19187402648180174,6.626815566901049,1.5459881431635583,1.0571428571428572,0.13477115902938006,-0.23977067163022903,6.1181671058895155,1.0,1.2145667614260196,2.5117696209359126,0.5046795147153833,0.18571428571428572,494.99171169712156,161.2,97.0,50
2026-02-24 17:35:43.442128,data_collection_user,9.12,133.33,7.03,1.164,0.19132061478672643,6.625247553269145,1.5458250521204817,1.0571428571428572,0.13477115902938006,-0.2433020473510121,6.170184821792178,0.9944751381215469,1.2156367246572608,2.5024740394161933,0.5034872493401636,0.18571428571428572,504.1813659539908,161.2,97.0,50
2026-02-24 17:35:43.499547,data_collection_user,9.18,133.33,7.03,1.164,0.19079547173109798,6.625329990022783,1.5457228732871118,1.0571428571428572,0.13477115902938006,-0.2470700819208127,6.218477458551371,0.989010989010989,1.2166389415494716,2.491686460290391,0.5033940562669279,0.18571428571428572,514.0427163885344,161.2,97.0,50
2026-02-24 17:35:43.544352,data_collection_user,9.22,133.33,7.03,1.164,0.19029589906372057,6.626892843685959,1.5456914136715807,1.0625,0.12686114456365274,-0.2509240390649003,6.263715719053209,0.9836065573770492,1.217422008951608,2.482767180239356,0.45502942316548783,0.1875,524.4335375373512,161.2,97.0,50
2026-02-24 17:35:43.589673,data_collection_user,9.27,133.33,7.03,1.164,0.18981664095274509,6.629585721595335,1.5457305509468613,1.0625,0.12686114456365274,-0.2547153353462191,6.306879098863778,0.9782608695652173,1.2180730908815054,2.4762792050693614,0.46262191213874393,0.1875,537.9210755353074,161.2,97.0,50
