Timestamp,User,SessionTime,HR,RR,Range_m,RMS,Energy,PeakToPeak,IBI_Mean,IBI_STD,Skewness,Kurtosis,DominantFreq,SpectralCentroid,SpectralEntropy,PulseWidth,RiseTime,BandPower,SBP_Estimate,DBP_Estimate,ReliabilityScore
2026-02-24 17:13:42.078032,data_collection_user,5.58,63.16,7.03,0.557,0.1579856926599088,2.7455426993754277,0.8632990822985237,0.8700000000000001,0.19646882704388502,-0.6224027095974274,1.940834753371445,0.9090909090909092,1.1007405452962198,2.093667995156893,0.794773838942913,0.17,121.12506729003728,131.4,80.3,90
2026-02-24 17:13:42.120887,data_collection_user,5.62,63.16,7.03,0.557,0.15761375847374287,2.7574727514843484,0.865556036957861,0.8800000000000001,0.20149441679609886,-0.6326069637011315,1.993257063487917,0.9009009009009007,1.1006972100827974,2.101301972537158,0.8058695268675876,0.17,124.25035348438713,131.4,80.3,90
2026-02-24 17:13:42.167153,data_collection_user,5.67,63.16,7.03,0.557,0.15727328073005517,2.770307101138611,0.8678103410523665,0.89,0.2083266665599966,-0.6423069323412945,2.0431079756391757,0.8928571428571428,1.100492430790372,2.1080066386115104,0.8174500735288328,0.17,128.2454937914361,131.5,80.3,90
2026-02-24 17:13:42.227542,data_collection_user,5.73,63.16,7.03,0.557,0.15695581834712993,2.783769567170949,0.8700483425444674,0.9,0.21679483388678802,-0.6516578333223689,2.0911935845766205,0.8849557522123894,1.1000880121465657,2.1137194140553137,0.8297799169208101,0.17,131.19619298177793,131.5,80.3,90
2026-02-24 17:13:42.268978,data_collection_user,5.77,63.16,7.03,0.557,0.15665284301145738,2.7975729074872433,0.872256882019269,0.9100000000000001,0.22671568097509265,-0.6608186955193351,2.1383446339011893,0.8771929824561403,1.099569834557432,2.118936039960064,0.8425338295624348,0.17,134.03530650098386,131.5,80.3,90
2026-02-24 17:13:42.317109,data_collection_user,5.82,63.16,7.03,0.557,0.15635637582635953,2.811441370078685,0.8744242176571275,0.9200000000000002,0.23790754506740638,-0.6699397685086215,2.185346216384085,0.8695652173913043,1.0989228580541301,2.124278199111111,0.8554806883818363,0.17,136.7617214873647,131.5,80.3,90
2026-02-24 17:13:42.377852,data_collection_user,5.88,63.16,7.03,0.557,0.15605930858441228,2.825122904317998,0.8765407322115453,0.93,0.2227105745132009,-0.6791538433780417,2.2329058528477086,0.8620689655172413,1.098257929290593,2.130248241142478,0.86804023064357,0.18333333333333335,139.3789098854002,131.5,80.3,90
2026-02-24 17:13:42.420460,data_collection_user,5.92,63.16,7.03,0.557,0.15575554114430368,2.83839526586712,0.8785993709601349,0.9400000000000001,0.2353720459187964,-0.6885709536918434,2.2816435706408287,0.8547008547008546,1.097558491692511,2.1369259429970837,0.8806955842553444,0.18333333333333335,141.89345009937838,131.5,80.3,90
2026-02-24 17:13:42.467496,data_collection_user,5.97,63.16,7.03,0.557,0.15544007864940967,2.851070929963091,0.8805958129545,0.95,0.24899799195977468,-0.6982752340132032,2.3320847757447645,1.0169491525423728,1.0969304649840828,2.1444816698497364,0.584716710199108,0.19166666666666668,144.31331383731884,131.5,80.3,90
2026-02-24 17:13:42.527591,data_collection_user,6.03,63.16,7.03,0.557,0.15510916611449313,2.863003556115278,0.8825284182686557,0.9600000000000002,0.26343879744638987,-0.7083229368015617,2.384644739361427,1.0084033613445378,1.0963354901257878,2.1528313090864555,0.5849273899319629,0.19166666666666668,146.6465312166233,131.5,80.3,90
2026-02-24 17:13:42.569886,data_collection_user,6.07,63.16,7.03,0.557,0.15476044914229223,2.8740955942468824,0.8843980108545962,0.97,0.29257477676655586,-0.7187413025956475,2.4396052001434265,1.0,1.095862980301948,2.162021576094946,0.5885794848367139,0.15833333333333335,149.86857851545804,131.5,80.3,90
2026-02-24 17:13:42.620810,data_collection_user,6.12,63.16,7.03,0.557,0.1543930906027228,2.8843043975291294,0.8862075524163724,0.9400000000000001,0.22671568097509265,-0.7295286009684766,2.497092006096824,0.9917355371900825,1.0954553403103424,2.17207770481598,0.5921223944632927,0.18000000000000002,152.00355832756418,131.5,80.3,50
2026-02-24 17:13:42.677642,data_collection_user,6.18,63.16,7.03,0.557,0.15400776783265957,2.893643891441401,0.8879617474795437,0.95,0.23874672772626643,-0.7406558649866786,2.5570644904820865,0.9836065573770492,1.0951904206094885,2.1834777298954355,0.5963851444493706,0.18000000000000002,154.04651174558907,131.5,80.3,50
2026-02-24 17:13:42.721171,data_collection_user,6.22,63.16,7.03,0.557,0.15360651434781408,2.9021802337604816,0.8896666048451833,0.96,0.25179356624028343,-0.7520705918046049,2.61932310176974,0.975609756097561,1.0949992222649225,2.1953800978066593,0.6008241172119605,0.18000000000000002,156.0139072217896,131.6,80.3,50
2026-02-24 17:13:42.769171,data_collection_user,6.27,63.16,7.03,0.557,0.1531924253307331,2.9100219781603176,0.8913289732497822,0.97,0.26570660511172844,-0.7637021817952542,2.6835350060394,0.967741935483871,1.0949500418216993,2.207149519578844,0.6055393622453537,0.19,157.9245550075382,131.6,80.3,50
2026-02-24 17:13:42.827301,data_collection_user,6.33,63.16,7.03,0.557,0.15276928732166256,2.917306893596086,0.8929560697408614,0.9800000000000001,0.28035691537752366,-0.775468430185539,2.7492716575018132,0.96,1.0949627590265254,2.2183103745634556,0.6103679796113414,0.19,159.79803939052152,131.6,80.3,50
2026-02-24 17:13:42.870268,data_collection_user,6.37,63.16,7.03,0.557,0.1523412035074154,2.924188128047057,0.8945550244698492,0.99,0.2956349099818896,-0.7872821871637793,2.8160500263116903,0.9523809523809523,1.0950940227796495,2.228635443100312,0.6150352215057064,0.19,129.55084122487696,131.6,80.3,50
2026-02-24 17:13:42.919237,data_collection_user,6.42,63.16,7.03,0.557,0.15191226859484094,2.9308218434031494,0.8961324695494964,1.0,0.31144823004794875,-0.7990574241731332,2.8833705407126367,0.9448818897637795,1.0952528655330267,2.2378473161813304,0.619282069630546,0.18000000000000002,133.05891097740687,131.6,80.4,50
2026-02-24 17:13:42.977320,data_collection_user,6.48,63.16,7.03,0.557,0.15148631603728532,2.937357305158181,0.8976941984974678,1.01,0.31368774282716244,-0.8107142791733732,2.9507483633861025,0.9375,1.0954880764936943,2.245947264990315,0.6224962424433631,0.19000000000000003,137.58676999455602,131.6,80.4,50
2026-02-24 17:13:43.018976,data_collection_user,6.52,63.16,7.03,0.557,0.15106673275204677,2.943929349024803,0.8992449160142022,1.02,0.3310589071449371,-0.8221830138502731,3.01773819853926,0.9302325581395349,1.0957047209677937,2.2528341695406855,0.6240881029852633,0.18000000000000002,141.0702729489627,131.6,80.4,50
2026-02-24 17:13:43.067376,data_collection_user,6.57,63.16,7.03,0.557,0.15065632343935126,2.950652612994115,0.9007880873652471,1.03,0.3501428280002319,-0.833407033235935,3.0839547064718156,0.9230769230769231,1.095953203955193,2.2586762317045745,0.6224915876225722,0.17500000000000002,144.52192224396606,131.6,80.4,50
2026-02-24 17:13:43.127933,data_collection_user,6.63,63.16,7.03,0.557,0.150257209435095,2.957616997326082,0.9023258859671899,1.08,0.4696807426326951,-0.844345129434186,3.1490902841264905,0.9160305343511449,1.0961425329121897,2.2635921991466783,0.6174146682410744,0.15833333333333335,147.9362163477735,131.6,80.4,50
2026-02-24 17:13:43.170984,data_collection_user,6.67,63.16,7.03,0.557,0.14987075871517394,2.964884249957769,0.9038592294028607,0.9083333333333333,0.22623119934163716,-0.8549729735719428,3.2129302002496747,0.909090909090909,1.0963317143278504,2.2680574615778353,0.5387864803047229,0.18000000000000002,151.3087574210685,131.6,80.4,50
2026-02-24 17:13:43.217248,data_collection_user,6.72,63.16,7.03,0.557,0.14949755471512177,2.9724860091515097,0.9053878894495606,0.9166666666666666,0.20548046676563256,-0.8652837207865719,3.275363229805766,0.9022556390977443,1.0964364466199523,2.272462496105912,0.5506216397875713,0.17500000000000002,154.6357553541301,131.6,80.4,50
2026-02-24 17:13:43.278083,data_collection_user,6.78,63.16,7.03,0.557,0.14913741504486994,2.9804237878796167,0.9069106597987029,0.9250000000000002,0.20361319538117695,-0.875287532100846,3.3363852055137295,0.8955223880597014,1.0965260203153155,2.2772683850170474,0.5588265054218126,0.18333333333333335,157.91348495350042,131.6,80.4,50
2026-02-24 17:13:43.320970,data_collection_user,6.82,63.16,7.03,0.557,0.14878946571287124,2.988671189461428,0.9084255650281279,0.9333333333333335,0.20344259359556172,-0.8850099033343939,3.396093698474181,0.8888888888888888,1.0965218388049898,2.2827466764492974,0.5643382560386223,0.18333333333333335,161.13787236311478,131.6,80.4,50
2026-02-24 17:13:43.367150,data_collection_user,6.87,63.16,7.03,0.557,0.1484522656889437,2.9971782255925796,0.9099300945682152,0.9416666666666668,0.20497289793748075,-0.8944888844352874,3.454673889354722,0.8823529411764705,1.0965029802743176,2.289654694316717,0.5685742530839479,0.18333333333333335,165.3399705134754,131.6,80.4,50
2026-02-24 17:13:43.427650,data_collection_user,6.93,63.16,7.03,0.557,0.1481239662735003,3.0058771856892488,0.911421445516998,0.9500000000000001,0.2081665999466133,-0.9037714813270592,3.5123776508841935,0.875912408759124,1.0963951789804025,2.297019781767087,0.5721960770113945,0.18333333333333335,168.40316738680787,131.6,80.4,50
2026-02-24 17:13:43.469326,data_collection_user,6.97,63.16,7.03,0.557,0.14780248434055804,3.014689264059245,0.9128967583850427,0.9583333333333335,0.2129488723196773,-0.9129096658959602,3.5694990684991765,0.8695652173913044,1.0962862242655738,2.3043860781850847,0.5754519165629122,0.18333333333333335,171.37579358924896,131.7,80.4,50
2026-02-24 17:13:43.517079,data_collection_user,7.02,63.16,7.03,0.557,0.1474856695342758,3.023531157798332,0.9143533310086311,0.9666666666666668,0.22298480267099424,-0.9219564341870666,3.6263497139725187,1.0071942446043165,1.0961043990792576,2.3114473607970916,0.5782294039755083,0.18333333333333335,174.25894978368137,131.7,80.4,50
2026-02-24 17:13:43.578187,data_collection_user,7.08,63.16,9.38,0.557,0.1471714511908523,3.0323210463869983,0.9157887981727015,0.975,0.2286737122335374,-0.9309622645612693,3.6832361678515833,1.0,1.0959435476181643,2.31827534011077,0.5812108780484434,0.19166666666666668,177.05564719537904,132.2,80.7,60
2026-02-24 17:13:43.621270,data_collection_user,7.12,63.16,9.38,0.557,0.14685795791030815,3.040983632023603,0.9172012680938058,0.9833333333333334,0.23570226039551584,-0.9399721898021762,3.7404411106658966,0.9929078014184396,1.0957314719202695,2.32488590374222,0.5844205076839017,0.18333333333333335,179.7703418493293,132.2,80.7,60
2026-02-24 17:13:43.667505,data_collection_user,7.17,63.16,9.38,0.557,0.14654360833325775,3.049454138353038,0.9185894113336124,0.9916666666666667,0.24565671621639457,-0.9490235698609651,3.798208324374083,0.9859154929577463,1.095564063320258,2.331555908575421,0.5872608156169995,0.19285714285714287,182.40842108167226,132.2,80.7,60
2026-02-24 17:13:43.727405,data_collection_user,7.23,63.16,9.38,0.557,0.1462271744048276,3.057681274422041,0.9199525019600812,0.9999999999999999,0.26614532371118854,-0.9581445700556933,3.8567314568327253,0.979020979020979,1.0953655293325217,2.338240338244348,0.5904011247456389,0.17857142857142858,184.9757398930717,132.2,80.7,60
2026-02-24 17:13:43.769026,data_collection_user,7.27,63.16,9.38,0.557,0.14590781868040684,3.065629183498725,0.9212904145587195,1.008333333333333,0.2760082526946533,-0.9673533172187767,3.916146376464612,0.9722222222222223,1.0952303872445375,2.3449995568859245,0.5937589878805654,0.18571428571428572,188.54368928775764,132.2,80.7,60
2026-02-24 17:13:43.818839,data_collection_user,7.32,63.16,9.38,0.557,0.1455851064196993,3.0732783656291,0.9226035831110407,1.0166666666666666,0.28382310609877337,-0.9766577025410215,3.9765271375415674,0.9655172413793103,1.0950776414201642,2.351672107921521,0.5972960011053138,0.15714285714285717,190.94988197598005,132.2,80.7,60
2026-02-24 17:13:43.877329,data_collection_user,7.38,63.16,9.38,0.557,0.14525899294352676,3.080625554521263,0.9238929294268101,1.0250000000000001,0.2940379794062892,-0.9860557979010214,4.037885711455792,0.958904109589041,1.094998745264981,2.3583321259642394,0.6008712801274088,0.1642857142857143,193.28222103600376,132.2,80.7,60
2026-02-24 17:13:43.921242,data_collection_user,7.42,63.16,9.38,0.557,0.14492978756636885,3.087682568632822,0.9251597692397598,1.0333333333333332,0.3023059524536176,-0.995536835581135,4.100175552946122,0.9523809523809523,1.0949074628757567,2.3648830445671707,0.6045038280287218,0.1642857142857143,195.55099913756865,132.2,80.7,60
2026-02-24 17:13:43.967474,data_collection_user,7.47,63.16,9.38,0.557,0.14459809734770615,3.0944742439733526,0.9264057042614127,1.0083333333333333,0.28050054466178054,-1.0050826676450109,4.163298766217322,0.9459459459459458,1.094891874406188,2.3715296292670236,0.6086203285623341,0.17857142857142858,197.76727192120072,132.2,80.7,60
2026-02-24 17:13:44.027692,data_collection_user,7.53,63.16,9.38,0.557,0.1442647559693442,3.1010356524192706,0.927632508134242,1.0166666666666666,0.2640496586292477,-1.01466958195948,4.227116240632228,0.9395973154362416,1.094861265945989,2.3784997957152507,0.6125636540119246,0.17857142857142858,199.94224242900825,132.2,80.7,60
2026-02-24 17:13:44.068882,data_collection_user,7.57,63.16,9.38,0.557,0.1439307444597363,3.107408880110087,0.9288420137064175,1.025,0.27499999999999997,-1.0242703239068376,4.291459803579317,0.9333333333333333,1.0949008860842286,2.3862334897691952,0.6168450440708191,0.17857142857142858,202.0866573452772,132.2,80.7,60
2026-02-24 17:13:44.117337,data_collection_user,7.62,63.16,9.38,0.557,0.143597110721201,3.1136396613290054,0.9300360083555208,1.0333333333333332,0.28674417556808757,-1.0338561636701278,4.356145294042107,0.9271523178807946,1.0949167527029977,2.3941019123702594,0.6217599529663695,0.17857142857142858,170.40836825627295,132.2,80.7,60
2026-02-24 17:13:44.177906,data_collection_user,7.68,63.16,9.38,0.557,0.14326489392541664,3.119774134382053,0.9312161429604124,1.0416666666666667,0.3232860790211804,-1.0433988638137786,4.420985515427472,0.9210526315789473,1.0949925691533533,2.4018956084468166,0.6275062946685991,0.17857142857142858,175.08932164389276,132.3,80.7,60
2026-02-24 17:13:44.219069,data_collection_user,7.72,63.16,9.38,0.557,0.1429350583008409,3.125855926394113,0.9323838588747573,1.0833333333333333,0.36132472314464664,-1.0528724299084011,4.485802213845078,0.9150326797385622,1.0950326779135284,2.409295813134991,0.6343826467096095,0.1642857142857143,178.6349697652178,132.3,80.7,60
2026-02-24 17:13:44.267030,data_collection_user,7.77,63.16,9.38,0.557,0.1426084391984745,3.1319237073162496,0.9335403356746687,1.0916666666666666,0.3757400105865165,-1.0622545612231977,4.550436457878066,0.909090909090909,1.0951210253888464,2.4162740240046365,0.6432758605581912,0.1642857142857143,182.1467647176064,132.3,80.7,60
2026-02-24 17:13:44.327563,data_collection_user,7.83,63.16,9.38,0.557,0.14228570297428747,3.1380092969875095,0.9346864608179404,1.0999999999999999,0.3883726732577014,-1.0715277480615526,4.614756991268759,0.9032258064516129,1.0951618849068192,2.4226531573971486,0.6545586433046069,0.1642857142857143,185.621045897025,132.3,80.7,60
2026-02-24 17:13:44.370903,data_collection_user,7.87,63.16,9.38,0.557,0.14196732131617185,3.144136370183512,0.9358228207991438,1.1083333333333334,0.4086733278413076,-1.0806799862062964,4.6786662680142745,0.8974358974358974,1.0952411204171186,2.428535329846096,0.6680603555173424,0.18333333333333335,189.0546751503783,132.3,80.7,60
2026-02-24 17:13:44.417077,data_collection_user,7.92,63.16,9.38,0.557,0.14165356000280946,3.150319776650717,0.9369497120104723,0.9571428571428571,0.2846408406453039,-1.0897050973325586,4.742103980048742,0.89171974522293,1.0952640330484142,2.433865330885501,0.6112086774830376,0.18571428571428572,192.44487301485654,132.3,80.7,60
2026-02-24 17:13:44.476905,data_collection_user,7.98,63.16,9.38,0.557,0.1413444815229276,3.156565468203666,0.9380671684645293,0.9642857142857142,0.2488750198597764,-1.0986026622507599,4.8050479933077535,0.8860759493670884,1.095319441072239,2.438875833755794,0.6384024650364788,0.18571428571428572,195.78905726836993,132.3,80.7,60
2026-02-24 17:13:44.519028,data_collection_user,8.02,63.16,9.38,0.557,0.14103996034583868,3.1628709958825647,0.9391750027944064,0.9714285714285713,0.2447405957001688,-1.107377593801483,4.86751274755804,1.0062893081761006,1.0953140521020892,2.4436463871795846,0.6568995691834519,0.18571428571428572,199.08472125486398,132.3,80.7,60
2026-02-24 17:13:44.567180,data_collection_user,8.07,63.16,9.38,0.557,0.1407397088993713,3.1692265057727633,0.9402728564561116,0.9785714285714285,0.24180444114015368,-1.11603939875306,4.9295453511457135,1.0,1.0953399240054746,2.4484965134899097,0.5822933140360181,0.17857142857142858,203.4453508134283,132.3,80.7,60
2026-02-24 17:13:44.630652,data_collection_user,8.13,63.16,9.38,0.557,0.1404433116474327,3.1756161296261625,0.9413602550282049,0.9857142857142857,0.24011051877102302,-1.12460119880364,4.991219781896285,0.9937888198757763,1.0953049610733359,2.4534700717650453,0.5794341707554761,0.17857142857142858,206.60366925789955,132.3,80.7,60
2026-02-24 17:13:44.669310,data_collection_user,8.17,63.16,9.38,0.557,0.1401502641598963,3.1820196401423715,0.942436664506668,0.9928571428571428,0.23968516765089312,-1.1330785969515278,5.052629751323019,0.9876543209876544,1.0953041279229907,2.4588149714580623,0.5802568900389393,0.18571428571428572,209.6886546190195,132.3,80.7,60
2026-02-24 17:13:44.717518,data_collection_user,8.22,63.16,9.38,0.557,0.13986001394761216,3.188414230732482,0.9435015449222459,0.9999999999999999,0.24053511772118194,-1.14148848194912,5.113880865037411,0.9815950920245399,1.0952459341354446,2.464627498197919,0.5819542301182762,0.18571428571428572,212.7014900654861,132.3,80.7,60
2026-02-24 17:13:44.777443,data_collection_user,8.28,63.16,9.38,0.557,0.1395720000355209,3.194776283802133,0.9445543981566233,1.0071428571428571,0.2426469678780433,-1.1498478595156496,5.175082707001243,0.9756097560975608,1.0952274767396284,2.4709852181060485,0.5841637518934176,0.18571428571428572,215.6443912073057,132.3,80.7,60
2026-02-24 17:13:44.819173,data_collection_user,8.32,63.16,9.38,0.557,0.1392856887409101,3.2010830095248997,0.9455948075000359,1.014285714285714,0.24598821939603663,-1.1581727877546524,5.2363414032237685,0.9696969696969697,1.095157085512145,2.477410153228698,0.5865808464738785,0.18571428571428572,218.52036702954194,132.3,80.7,60
2026-02-24 17:13:44.867374,data_collection_user,8.37,63.16,9.38,0.557,0.13900060376649784,3.2073138626768554,0.9466224673588594,1.0214285714285714,0.25193131555069137,-1.1664774760040058,5.2977531064158985,0.9638554216867469,1.0951329945733155,2.4838040233933953,0.5895410983774358,0.17142857142857143,221.3329732304237,132.3,80.7,60
2026-02-24 17:13:44.926449,data_collection_user,8.43,63.16,9.38,0.557,0.1387163493735641,3.2134516724492936,0.9476372022897023,1.0285714285714285,0.2602981022612657,-1.1747735874834455,5.359398716596308,0.9580838323353293,1.0950625910303162,2.48998338589623,0.592098038843295,0.18571428571428572,224.0860856340655,132.3,80.7,60
2026-02-24 17:13:44.970808,data_collection_user,8.48,63.16,9.38,0.557,0.13843262600658407,3.219483446437234,0.9486389753811348,1.0357142857142858,0.2641891715558133,-1.1830697681464488,5.42134003556567,0.9523809523809523,1.0950443041060747,2.4960802539868028,0.5950088288463119,0.18571428571428572,227.92184329208803,132.3,80.7,60
2026-02-24 17:13:45.017329,data_collection_user,8.52,63.16,9.38,0.557,0.1381492382555545,3.2254008331697035,0.9496278866661685,1.0428571428571427,0.26916348116309674,-1.191371407495532,5.483617448293042,0.9467455621301774,1.0949840467055356,2.502025487168464,0.598207846858401,0.18571428571428572,230.5371232179599,132.3,80.7,60
2026-02-24 17:13:45.078214,data_collection_user,8.58,63.16,9.38,0.557,0.13786609547330617,3.2312002477793107,0.9506041627889168,1.05,0.2751622897751175,-1.199680623896444,5.546249135470058,0.9411764705882353,1.0949797810915196,2.5079411463182164,0.6013191909727811,0.17857142857142858,233.08865412968265,132.3,80.7,60
2026-02-24 17:13:45.121265,data_collection_user,8.62,63.16,9.38,0.557,0.1375832057544626,3.236882684470389,0.9515681396219453,1.0571428571428572,0.2808514750191072,-1.2079964545918866,5.609231738633358,0.935672514619883,1.0949357497669978,2.5136825390262536,0.6045112385212278,0.17857142857142858,235.58297612814212,132.3,80.7,60
2026-02-24 17:13:45.167250,data_collection_user,8.67,63.16,9.38,0.557,0.1373006642872906,3.2424532551617786,0.9525202396713955,1.0642857142857143,0.287494454249973,-1.2163152208570185,5.672542323565686,0.9302325581395349,1.0949491573905066,2.519336109401746,0.607735743124816,0.17857142857142858,238.0270157863149,132.3,80.7,60
2026-02-24 17:13:45.227910,data_collection_user,8.73,63.16,9.38,0.557,0.13701863737471007,3.247920508927857,0.9534609463228687,1.0714285714285714,0.29502680611519116,-1.2246310303042158,5.736141419113105,0.9248554913294798,1.0949226940201768,2.524780359756481,0.6112926748701556,0.16875,240.4277841690695,132.4,80.7,60
2026-02-24 17:13:45.271137,data_collection_user,8.77,63.16,9.38,0.557,0.13673734355975134,3.25329559553728,0.9543907768536437,1.0785714285714287,0.3010186786529354,-1.232936373206751,5.79997685527278,0.9195402298850573,1.094952860912954,2.5301582405199974,0.6145917794798195,0.16249999999999998,242.79209077666826,132.4,80.7,60
2026-02-24 17:13:45.317612,data_collection_user,8.82,63.16,9.38,0.557,0.1364570333774659,3.2585913426812976,0.9553102560579709,1.0857142857142856,0.30788945803217577,-1.2412227666552427,5.863988090196807,0.9142857142857143,1.0949411396954045,2.5354319547266946,0.6177574090418233,0.16249999999999998,208.71338939585374,132.4,80.7,60
2026-02-24 17:13:45.377223,data_collection_user,8.88,63.16,11.72,0.557,0.13617796917720096,3.2638213149038973,0.9562198920688186,1.092857142857143,0.31558174334820743,-1.249481401674351,5.928110708280821,0.9090909090909091,1.094983638951225,2.5408666059605105,0.6208089549015654,0.16249999999999998,213.50054910854467,132.9,81.0,60
2026-02-24 17:13:45.418979,data_collection_user,8.92,63.16,11.72,0.557,0.13590040631397152,3.268998917225551,0.9571201556620439,1.0999999999999999,0.32403703492039304,-1.257703751910304,5.99228078580691,0.903954802259887,1.0949810933199053,2.546521290951051,0.623209916747426,0.17857142857142858,217.08534850692493,132.9,81.0,60
2026-02-24 17:13:45.467073,data_collection_user,8.97,63.16,11.72,0.557,0.13562457676296158,3.274136596339578,0.9580114639749067,1.1071428571428572,0.33851416031636533,-1.2658821091098327,6.056438857695566,0.898876404494382,1.0950296640938082,2.5524926921031326,0.6248314701522605,0.18571428571428572,220.63621313357112,132.9,81.0,60
2026-02-24 17:13:45.529960,data_collection_user,9.03,63.16,11.72,0.557,0.13535067594169597,3.279245180539446,0.9588941691903461,1.1142857142857143,0.3552808604413111,-1.2740100183958791,6.120533267570588,0.8938547486033519,1.0950298020176128,2.5584818484320038,0.6247569527079972,0.17857142857142858,224.15088709752266,132.9,81.0,60
2026-02-24 17:13:45.570851,data_collection_user,9.07,63.16,11.72,0.557,0.1350788532250448,3.2843333859467743,0.959768552367377,1.1214285714285714,0.3672845752052126,-1.2820825951624426,6.184522742262125,1.0,1.0950781638784315,2.564444731541113,0.622499610470244,0.17857142857142858,227.62741820444535,132.9,81.0,60
2026-02-24 17:13:45.653904,data_collection_user,9.16,63.16,11.72,0.557,0.13480920637333768,3.289407504264656,0.9606348222823997,1.1285714285714286,0.37971525314291465,-1.2900967142439763,6.248378092690512,0.9944751381215469,1.0950752768529364,2.5701612713071227,0.619057409876696,0.17857142857142858,231.0640829224396,132.9,81.0,60
2026-02-24 17:13:45.694742,data_collection_user,9.20,63.16,11.72,0.557,0.13454177980816334,3.2944712735385924,0.9614931187672371,0.9937499999999999,0.24550649176752948,-1.2980510709163777,6.312083005367635,0.989010989010989,1.09511861613559,2.575691279245056,0.5672027471366379,0.18571428571428572,234.45931513221535,132.9,81.0,60
2026-02-24 17:13:45.728486,data_collection_user,9.23,63.16,11.72,0.557,0.13427656646379968,3.2995259231392193,0.962343519894886,1.0,0.24238399287081647,-1.305946120814226,6.375633947650574,0.9836065573770492,1.0951089799046434,2.5809023223963985,0.5758253876740028,0.18125,237.81165104028474,132.9,81.0,60
2026-02-24 17:13:45.782945,data_collection_user,9.29,63.16,11.72,0.557,0.1340135127358191,3.3045703736260137,0.9631860521254481,1.00625,0.24036105653786766,-1.3137839133039375,6.439039264496957,0.9782608695652173,1.0951448012358136,2.5859317222710536,0.5789969005216259,0.1875,242.2967694119483,132.9,81.0,60
